lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
328,500,324259.07275195693,4985085.986500094,13.0,324246.07683944545,4985086.312472477,0.9996855778042992,-0.025074798704764603,88.5631692684289,0,0
328,510,324261.3227763075,4985095.929426926,15.0,324246.32749264047,4985096.305548907,0.9996855778037134,-0.025074798728118814,88.56316926709037,0,0
328,520,324259.574058346,4985105.97265296,13.0,324246.57814583444,4985106.298625339,0.9996855778116167,-0.02507479841302942,88.56316928514934,0,0
328,530,324260.8243971187,4985115.940654594,14.0,324246.82879902946,4985116.291701777,0.9996855778037134,-0.025074798728118814,88.56316926709037,0,0
328,540,324259.07567915716,4985125.983880622,12.0,324247.0794522235,4985126.284778206,0.9996855778057588,-0.02507479864657154,88.56316927176415,0,0
328,550,324260.3260179299,4985135.951882253,13.0,324247.33010541846,4985136.277854637,0.9996855778037134,-0.025074798728118814,88.56316926709037,0,0
328,560,324260.8538048533,4985146.37474185,14.0,324246.91686487384,4985145.047449867,0.9954957128168229,0.09480657025399522,95.4401868556922,0,0
328,570,324253.26478014386,4985155.224328312,9.0,324244.885921015,4985151.938796437,0.9309843476530373,0.3650590971679087,111.4112196889175,0,0
328,578,324254.59723747574,4985164.545784922,14.0,324241.8406115406,4985158.77790015,0.9111875667956509,0.41199176947728106,114.33001620198205,0,0
433,0,323131.1521560085,4982286.998590846,10.0,323141.098015964,4982285.959423032,-0.9945859955454291,0.10391678144028285,264.0352386978791,0,0
433,10,323130.11309724604,4982277.05377448,10.0,323140.0589572037,4982276.014606686,-0.994585995764368,0.10391677934482231,264.0352388185937,0,0
433,11,323130.00919137,4982276.05929284,10.0,323139.95505132765,4982275.020125046,-0.994585995764368,0.10391677934482231,264.0352388185937,0,1
433,20,323130.67278984,4982267.09433667,10.0,323140.63599207794,4982267.951425444,-0.9963202237893823,-0.08570887741812437,-85.08321068156124,0,0
433,30,323131.928555892,4982257.189027635,10.0,323141.7343632913,4982259.150185775,-0.9805807399275228,-0.19611581395489705,-78.69008629286625,0,0
433,40,323133.8895082465,4982247.384249125,10.0,323143.6953156478,4982249.345407254,-0.9805807401290317,-0.19611581294735092,-78.69008635173762,0,0
433,50,323136.14200285054,4982237.642799895,10.0,323145.8777494838,4982239.926489343,-0.973574663327229,-0.22836894475228608,-76.79893629275105,0,0
433,60,323138.279264056,4982227.87575818,10.0,323148.0704385533,4982229.908712179,-0.9791174497302411,-0.20329539993258322,-78.27026844854669,0,0
433,70,323140.312004762,4982218.085611045,10.0,323150.10317925544,4982220.118565063,-0.9791174493452941,-0.20329540178657607,-78.27026834005514,0,0
433,80,323142.344745468,4982208.295463915,10.0,323152.135919961,4982210.328417935,-0.979117449295212,-0.20329540202778298,-78.27026832594024,0,0
433,90,323144.562102672,4982198.554864195,10.0,323154.0554612439,4982201.697497331,-0.9493358571926109,-0.31426331355786763,-71.68365355730327,0,0
433,100,323147.704406076,4982189.062501735,10.0,323157.1977646478,4982192.205134871,-0.9493358571752433,-0.3142633136103324,-71.68365355413684,0,0
433,110,323150.8467094805,4982179.57013928,10.0,323160.3400680392,4982182.712772455,-0.949335855868122,-0.31426331755892273,-71.68365331582544,0,0
433,120,323153.9890128845,4982170.077776825,10.0,323163.4823714533,4982173.22040997,-0.9493358568799944,-0.31426331450222883,-71.68365350030774,0,0
433,130,323157.13131628896,4982160.5854143705,10.0,323166.6246748506,4982163.728047538,-0.9493358561633709,-0.3142633166670263,-71.68365336965454,0,0
433,140,323160.345231695,4982151.11944106,10.0,323169.60778938717,4982154.888396486,-0.9262557692194852,-0.3768955425414577,-67.85848251428592,0,0
433,150,323164.113791655,4982141.85785526,10.0,323173.3763493474,4982145.626810686,-0.9262557692398078,-0.3768955424915132,-67.85848251737536,0,0
433,160,323167.882351615,4982132.59626946,10.0,323177.1449093074,4982136.365224886,-0.9262557692398078,-0.3768955424915132,-67.85848251737536,0,0
433,170,323171.650911576,4982123.33468366,10.0,323180.9134692684,4982127.103639086,-0.9262557692398078,-0.3768955424915132,-67.85848251737536,0,0
433,180,323175.419471536,4982114.07309787,10.0,323184.6820292284,4982117.842053295,-0.9262557692398078,-0.3768955424915132,-67.85848251737536,0,0
433,190,323179.188031496,4982104.81151207,10.0,323188.45058918843,4982108.580467495,-0.9262557692398078,-0.3768955424915132,-67.85848251737536,0,0
433,200,323182.95659145596,4982095.54992627,10.0,323192.21914914815,4982099.318881695,-0.9262557692194852,-0.3768955425414577,-67.85848251428592,0,0
433,210,323187.19922199904,4982086.519310645,10.0,323195.8760303642,4982091.490527457,-0.8676808365150532,-0.49712168122557027,-60.19024603190087,0,0
433,220,323192.1699171745,4982077.8434127,10.0,323200.84672556695,4982082.814629464,-0.8676808392437437,-0.4971216764628883,-60.19024634639621,0,0
433,230,323197.1406123495,4982069.167514754,10.0,323205.81742071663,4982074.138731563,-0.867680836711743,-0.497121680882266,-60.190246054570366,0,0
433,240,323202.1113075245,4982060.491616805,10.0,323210.7881158939,4982065.462833609,-0.8676808369419251,-0.4971216804805041,-60.190246081100014,0,0
433,250,323207.0820026995,4982051.815718859,10.0,323215.7588110942,4982056.78693562,-0.8676808394739255,-0.4971216760611268,-60.19024637292583,0,0
433,260,323212.05269787495,4982043.139820915,10.0,323220.7295062378,4982048.111037731,-0.8676808362848714,-0.4971216816273318,-60.19024600537125,0,0
433,270,323217.02339305,4982034.46392297,10.0,323225.70020143845,4982039.435139742,-0.867680838841982,-0.4971216771641269,-60.19024630009113,0,0
433,280,323222.5398859645,4982026.162932726,10.0,323230.2936882233,4982032.477879323,-0.775380225883964,-0.6314946597621652,-50.839517889856126,0,0
433,290,323228.8541699695,4982018.409944065,10.0,323236.6079722286,4982024.724890662,-0.7753802259124682,-0.6314946597271665,-50.8395178924423,0,0
433,300,323235.168453975,4982010.656955404,10.0,323242.9222562387,4982016.971901996,-0.7753802263685369,-0.631494659167183,-50.83951793382161,0,0
433,310,323241.48273797997,4982002.90396674,10.0,323249.2365402031,4982009.218913381,-0.7753802223112349,-0.631494664148938,-50.83951756570087,0,0
433,320,323247.78942038247,4981995.14481012,10.0,323255.56620881055,4982001.431427791,-0.7776788428052999,-0.628661767131587,-51.04854099116707,0,0
433,330,323254.0753783935,4981987.368837665,10.0,323261.85216686205,4981993.655455286,-0.7776788468545303,-0.6286617621225329,-51.048541360211004,0,0
433,340,323260.3613364035,4981979.592865216,10.0,323268.1381248684,4981985.879482841,-0.7776788464864183,-0.6286617625779016,-51.048541326661564,0,0
433,350,323266.64729441446,4981971.81689276,10.0,323274.42408284254,4981978.103510431,-0.7776788428052999,-0.628661767131587,-51.04854099116707,0,0
433,360,323272.9332524255,4981964.04092031,10.0,323280.7100408536,4981970.327537981,-0.7776788428052999,-0.628661767131587,-51.04854099116707,0,0
433,370,323279.219210436,4981956.264947855,10.0,323286.9959988997,4981962.551565482,-0.7776788463707013,-0.628661762721048,-51.048541316115205,0,0
433,380,323285.50516844646,4981948.488975405,10.0,323293.281956915,4981954.775593026,-0.7776788468545303,-0.6286617621225329,-51.048541360211004,0,0
433,390,323291.91680129047,4981940.825666474,10.0,323299.01263274543,4981947.871883613,-0.7095831454990024,-0.7046217138463315,-45.20100901641254,0,0
433,400,323298.962279088,4981933.730579564,10.0,323306.058110538,4981940.776796708,-0.7095831450041976,-0.7046217143446204,-45.20100897617789,0,0
433,410,323306.007756885,4981926.6354926545,10.0,323313.10358833475,4981933.681709798,-0.7095831449750912,-0.7046217143739318,-45.20100897381113,0,0
433,420,323313.05323468253,4981919.54040574,10.0,323320.1490661884,4981926.586622828,-0.70958315058587,-0.7046217087236459,-45.20100943004735,0,0
433,430,323320.09871248,4981912.445318826,10.0,323327.19454393,4981919.491535969,-0.7095831450041976,-0.7046217143446204,-45.20100897617789,0,0
433,440,323327.144190277,4981905.350231916,10.0,323334.2400217267,4981912.396449059,-0.7095831449750912,-0.7046217143739318,-45.20100897381113,0,0
433,450,323334.189668074,4981898.255145006,10.0,323341.28549952403,4981905.301362149,-0.7095831450041976,-0.7046217143446204,-45.20100897617789,0,0
433,460,323341.8598440235,4981891.91602779,10.0,323347.4425778084,4981900.212598376,-0.5582733784891205,-0.8296570585912851,-33.93647426811705,0,0
433,470,323350.15554406797,4981886.33387977,10.0,323355.7382778577,4981894.630450352,-0.5582733789744577,-0.8296570582647034,-33.93647430163425,0,0
433,480,323358.451244112,4981880.75173176,10.0,323364.03397790145,4981889.048302343,-0.5582733789474944,-0.829657058282847,-33.93647429977216,0,0
433,490,323366.746944156,4981875.16958374,10.0,323372.32967793907,4981883.466154327,-0.5582733783063694,-0.8296570587142578,-33.93647425549632,0,0
433,500,323375.268995869,4981870.012729535,10.0,323379.0327754962,4981879.2773915855,-0.3763779627191441,-0.9264662050929794,-22.10950497761044,0,0
433,510,323384.53268578404,4981866.249344775,10.0,323388.29646541126,4981875.514006826,-0.3763779627191441,-0.9264662050929794,-22.10950497761044,0,0
433,520,323393.796375699,4981862.485960015,10.0,323397.56015533436,4981871.750622063,-0.3763779635389182,-0.9264662047599452,-22.10950502830802,0,0
433,530,323403.060065614,4981858.722575255,10.0,323406.8238452414,4981867.987237305,-0.3763779627394432,-0.9264662050847329,-22.1095049788658,0,0
433,540,323412.323755529,4981854.959190495,10.0,323416.0875351562,4981864.223852546,-0.3763779627191441,-0.9264662050929794,-22.10950497761044,0,0
433,550,323421.887835072,4981852.1266456805,10.0,323424.2496232825,4981861.843741772,-0.23617882105040938,-0.9717096091360005,-13.661120422429647,0,0
433,560,323431.6039115765,4981849.76510528,10.0,323433.96569979365,4981859.4822013695,-0.23617882171611618,-0.9717096089741971,-13.661120461682302,0,0
433,570,323441.31998807995,4981847.40356488,10.0,323443.6817762906,4981857.120660971,-0.2361788210637692,-0.9717096091327533,-13.661120423217369,0,0
433,580,323451.0360645845,4981845.04202448,10.0,323453.39785280166,4981854.75912057,-0.23617882171611618,-0.9717096089741971,-13.661120461682302,0,0
433,590,323460.7521410885,4981842.68048408,10.0,323463.1139293055,4981852.397580169,-0.23617882170275636,-0.9717096089774443,-13.661120460894551,0,0
433,600,323470.5796657125,4981840.863190141,10.0,323472.2274560088,4981850.726495222,-0.16477902962900443,-0.9863305081941467,-9.484398095117044,0,0
433,610,323480.4419358645,4981839.21557273,10.0,323482.0897261608,4981849.078877811,-0.16477902962900443,-0.9863305081941467,-9.484398095117044,0,0
433,620,323490.31876290997,4981837.66885549,10.0,323491.5261029952,4981847.595704433,-0.12073400852670316,-0.9926848942061494,-6.934466177210766,0,0
433,630,323500.244643854,4981836.462250469,10.0,323501.4398139029,4981846.390572007,-0.11951700489255848,-0.9928321537609024,-6.864228388794231,0,0
433,640,323510.17198794347,4981835.267740245,10.0,323511.3665953821,4981845.196129493,-0.11946074386112523,-0.992838924839345,-6.8609816077074015,0,0
433,650,323520.0993354355,4981834.073258155,10.0,323521.2939428742,4981844.001647403,-0.11946074386802966,-0.9928389248385143,-6.860981608105874,0,0
433,660,323530.07272604597,4981833.428199035,10.0,323530.54722713016,4981843.416935127,-0.04745010842061024,-0.9988736092273498,-2.7197121795419577,0,0
433,670,323540.060414048,4981832.953747705,10.0,323540.5349151415,4981842.942483797,-0.047450109349933614,-0.9988736091832036,-2.719712232848309,0,0
433,680,323550.04313049605,4981832.926175455,10.0,323549.34652390424,4981842.901882911,0.06966065917941588,-0.9975707456429791,3.994496842839098,0,0
433,690,323560.0177912285,4981833.622708995,10.0,323559.321184636,4981843.598416451,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,700,323569.9924519605,4981834.319242526,10.0,323569.295845368,4981844.294949982,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,710,323579.96711269254,4981835.015776064,10.0,323579.27050610003,4981844.991483521,0.06966065925223239,-0.9975707456378943,3.9944968470213524,0,0
433,720,323589.9417734245,4981835.712309595,10.0,323589.245166832,4981845.688017052,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,730,323599.916434157,4981836.408843135,10.0,323599.2198275652,4981846.384550592,0.06966065918346123,-0.9975707456426965,3.9944968430714454,0,0
433,740,323609.8910948895,4981837.105376665,10.0,323609.194488297,4981847.081084121,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,750,323619.86575562146,4981837.8019102,10.0,323619.169148927,4981847.777617649,0.06966066944813766,-0.9975707449259111,3.994497432626261,0,0
433,760,323629.8404163535,4981838.498443736,10.0,323629.143809761,4981848.474151192,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,770,323639.815077086,4981839.19497727,10.0,323639.1184704015,4981849.17068472,0.06966066844842067,-0.9975707449957217,3.9944973752072173,0,0
433,780,323649.78973781853,4981839.891510805,10.0,323649.093131226,4981849.867218262,0.06966065925223239,-0.9975707456378943,3.9944968470213524,0,0
433,790,323659.7643985505,4981840.58804434,10.0,323659.06779185607,4981850.563751789,0.06966066944409231,-0.9975707449261937,3.9944974323939135,0,0
433,800,323669.73905928247,4981841.2845778745,10.0,323669.04245268996,4981851.260285331,0.06966065925223239,-0.9975707456378943,3.9944968470213524,0,0
433,810,323679.713720015,4981841.98111141,10.0,323679.0171133213,4981851.956818859,0.06966066937532114,-0.997570744930996,3.994497428444035,0,0
433,820,323689.6883807475,4981842.677644946,10.0,323688.991774155,4981852.653352402,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,830,323699.66304147954,4981843.37417848,10.0,323698.96643478505,4981853.349885929,0.06966066944813766,-0.9975707449259111,3.994497432626261,0,0
433,840,323709.6377022115,4981844.070712015,10.0,323708.94109560974,4981854.046419471,0.06966066017508753,-0.997570745573451,3.9944969000258084,0,0
433,850,323719.612362944,4981844.76724555,10.0,323718.9157562502,4981854.742952999,0.0696606693793665,-0.9975707449307135,3.994497428676368,0,0
433,860,323729.5870236765,4981845.463779084,10.0,323728.890417084,4981855.439486541,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,870,323739.5616844085,4981846.160312615,10.0,323738.865077816,4981856.136020072,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,880,323749.5363451405,4981846.856846156,10.0,323748.839738548,4981856.832553612,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,890,323759.5110058725,4981847.553379685,10.0,323758.81439928,4981857.529087141,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,900,323769.485666605,4981848.249913225,10.0,323768.7890600132,4981858.225620681,0.06966065918346123,-0.9975707456426965,3.9944968430714454,0,0
433,910,323779.4603273375,4981848.946446755,10.0,323778.76372073573,4981858.9221542105,0.06966066017508753,-0.997570745573451,3.9944969000258084,0,0
433,920,323789.43498806946,4981849.642980294,10.0,323788.73838147696,4981859.618687751,0.06966065925223239,-0.9975707456378943,3.9944968470213524,0,0
433,930,323799.4096488015,4981850.339513825,10.0,323798.713042209,4981860.315221282,0.06966065924818704,-0.9975707456381767,3.9944968467889908,0,0
433,940,323809.384309534,4981851.03604736,10.0,323808.68770284025,4981861.011754809,0.06966066937532114,-0.997570744930996,3.994497428444035,0,0
433,950,323819.36839905404,4981851.37721067,10.0,323819.5350411375,4981861.375822094,-0.016664208346333358,-0.999861142439384,-0.9548330028412408,0,0
433,960,323829.2318605765,4981850.02935956,10.0,323831.3107915094,4981859.810875096,-0.20789309329176944,-0.9781515535752012,-11.99891063721391,0,0
433,961,323830.2042716065,4981849.809175555,10.0,323832.5424814048,4981859.531972217,-0.23382097982563704,-0.9722796662449437,-13.522133766066162,0,1
