cat,lcat,along,x,y
4435,1486,0,461406.8634,4854645.6215
4436,1486,213.410012039187,461322.18129309,4854506.37854648
4437,1486,426.820024078374,461124.0717,4854469.7461
4438,1487,0,461498.2445,4854649.171
4439,1487,45.7250051597498,461452.55395,4854647.39625
4440,1487,91.4500103194996,461406.8634,4854645.6215
4441,1488,0,461802.8148,4854661.0013
4442,1488,152.399986581398,461650.52965,4854655.08615
4443,1488,304.799973162795,461498.2445,4854649.171
4444,1489,0,462043.4719,4854313.2066
4445,1489,213.409990929327,461924.975314573,4854490.69570803
4446,1489,426.819981858654,461802.8148,4854661.0013
4447,1490,0,462495.7521,4854505.279
4448,1490,121.919999692327,462378.950538633,4854534.81717149
4449,1490,243.839999384653,462277.8785,4854481.9791
4450,1491,0,462523.183,4854512.7733
4451,1491,14.2181117532138,462509.46755,4854509.02615
4452,1491,28.4362235064275,462495.7521,4854505.279
4453,1492,0,459449.4776,4848928.4337
4454,1492,247.71001860808,459480.448127244,4849163.29052562
4455,1492,495.420037216159,459454.4671,4849409.2006
4456,1493,0,459518.9312,4848695.8627
4457,1493,121.919989959093,459490.47852281,4848813.61467597
4458,1493,243.839979918187,459449.4776,4848928.4337
4459,1494,0,459459.5377,4848168.5234
4460,1494,274.389993712474,459551.542412361,4848423.42322116
4461,1494,548.779987424947,459518.9312,4848695.8627
4462,1495,0,459705.3236,4847795.3482
4463,1495,243.899993568606,459547.243008868,4847978.47746226
4464,1495,487.799987137213,459459.5377,4848168.5234
4465,1496,0,459799.0744,4847638.3263
4466,1496,91.4399934114722,459752.199,4847716.83725
4467,1496,182.879986822944,459705.3236,4847795.3482
4468,1497,0,460056.494,4847614.845
4469,1497,137.159999033822,459919.379166956,4847611.32535595
4470,1497,274.319998067644,459799.0744,4847638.3263
4471,1498,0,460794.255,4847508.58
4472,1498,106.700013524865,460739.940419848,4847600.42127214
4473,1498,213.40002704973,460664.8514,4847671.6148
4474,1499,0,460892.4881,4847440.7846
4475,1499,60.5607640611881,460840.461011561,4847471.78118388
4476,1499,121.121528122376,460794.255,4847508.58
4477,1500,0,462286.5821,4852660.9478
4478,1500,268.013692115237,462092.99976256,4852841.05976329
4479,1500,536.027384230473,461836.8077,4852910.8904
4480,1501,0,462445.797,4852750.9239
4481,1501,91.4399843524343,462366.18955,4852705.93585
4482,1501,182.879968704869,462286.5821,4852660.9478
4483,1502,0,462698.4536,4853091.7561
4484,1502,259.144978120925,462528.896649989,4852964.71188026
4485,1502,518.28995624185,462445.797,4852750.9239
4486,1503,0,463413.2453,4852879.9826
4487,1503,411.58499431491,463097.294219989,4853090.62374028
4488,1503,823.16998862982,462698.4536,4853091.7561
4489,1504,0,463808.729,4853321.1347
4490,1504,320.119990679607,463557.325606117,4853139.13336473
4491,1504,640.239981359214,463413.2453,4852879.9826
4492,1505,0,464015.277,4853297.889
4493,1505,106.700005702095,463910.486466894,4853289.03627094
4494,1505,213.400011404191,463808.729,4853321.1347
4495,1506,0,464316.2947,4853345.7573
4496,1506,152.399991681923,464165.78584994,4853321.82315038
4497,1506,304.799983363846,464015.277,4853297.889
4498,1507,0,464555.0515,4853312.6723
4499,1507,137.160027797573,464451.752702273,4853367.29802528
4500,1507,274.320055595146,464316.2947,4853345.7573
4501,1508,0,464861.5413,4853000.0236
4502,1508,228.65498113871,464686.800998554,4853125.78952918
4503,1508,457.309962277419,464555.0515,4853312.6723
4504,1509,0,465096.5925,4852935.1477
4505,1509,121.920003509023,464979.0669,4852967.58565
4506,1509,243.840007018046,464861.5413,4853000.0236
4507,1510,0,465085.604,4852696.0762
4508,1510,182.925018965553,465182.494330891,4852851.23362439
4509,1510,365.850037931105,465096.5925,4852935.1477
4510,1511,0,465007.7143,4852499.2045
4511,1511,106.70000412584,465047.629372491,4852596.71254831
4512,1511,213.40000825168,465085.604,4852696.0762
4513,1512,0,464734.631,4852155.004
4514,1512,228.654982397544,464837.706892168,4852346.29739664
4515,1512,457.309964795087,465007.7143,4852499.2045
4516,1513,0,464776.0709,4852009.6583
4517,1513,76.2700041207496,464758.36417604,4852082.52055442
4518,1513,152.540008241499,464734.631,4852155.004
4519,1514,0,464747.1307,4851859.8888
4520,1514,76.2699782120341,464761.6008,4851934.77355
4521,1514,152.539956424068,464776.0709,4852009.6583
4522,1515,0,462402.7429,4852515.6265
4523,1515,94.9649948079488,462330.010501823,4852576.68670385
4524,1515,189.929989615898,462286.5821,4852660.9478
4525,1516,0,461759.2472,4851792.6709
4526,1516,123.177514904573,461882.42465,4851792.54445
4527,1516,246.355029809146,462005.6021,4851792.418
4528,1517,0,462425.8555,4850776.7388
4529,1517,80.340538029623,462414.220583912,4850855.61831554
4530,1517,160.681076059246,462334.7981,4850867.7291
4531,1518,0,462334.7981,4850867.7291
4532,1518,76.2700092943971,462264.277990936,4850883.49776479
4533,1518,152.540018588794,462262.8391,4850959.7542
4534,1519,0,463004.2501,4851403.9083
4535,1519,40.9286081172754,462968.89007651,4851386.86910228
4536,1519,81.8572162345507,462928.0779,4851389.9541
4537,1520,0,463258.1808,4850773.5204
4538,1520,228.654980026949,463140.81269311,4850958.13557708
4539,1520,457.309960053897,462933.5983,4850989.0394
4540,1521,0,463693.5144,4851024.7417
4541,1521,118.517224317857,463608.54715,4850942.11665
4542,1521,237.034448635714,463523.5799,4850859.4916
4543,1522,0,462496.4499,4853326.2845
4544,1522,54.5154217903921,462550.794660691,4853330.59474344
4545,1522,109.030843580784,462604.7309,4853328.2634
4546,1523,0,462792.4143,4853254.4674
4547,1523,85.8200314960192,462753.979787649,4853185.49738598
4548,1523,171.640062992038,462738.2941,4853101.123
4549,1524,0,463082.5137,4853642.5473
4550,1524,259.144989933192,462998.910121981,4853406.56369004
4551,1524,518.289979866384,462792.4143,4853254.4674
4552,1525,0,463355.0817,4854210.317
4553,1525,320.120000215174,463204.23735639,4853931.01646754
4554,1525,640.240000430349,463082.5137,4853642.5473
4555,1526,0,463374.337,4854299.7169
4556,1526,45.7250169442531,463364.70935,4854255.01695
4557,1526,91.4500338885061,463355.0817,4854210.317
4558,1527,0,463500.0137,4854541.0273
4559,1527,137.160009629485,463429.369527857,4854423.45915302
4560,1527,274.32001925897,463374.337,4854299.7169
4561,1528,0,460665.0511,4854831.9813
4562,1528,86.5208966207693,460750.95974899,4854836.8917608
4563,1528,173.041793241539,460836.0139,4854830.9127
4564,1529,0,461301.1981,4854057.2728
4565,1529,236.889996573668,461211.105155066,4854255.7448613
4566,1529,473.779993147336,461126.136,4854468.9244
4567,1530,0,461428.2487,4853958.7078
4568,1530,91.4399922001743,461368.892776934,4854005.41409843
4569,1530,182.879984400349,461301.1981,4854057.2728
4570,1531,0,461537.7899,4853790.3169
4571,1531,137.159980277867,461426.675702255,4853821.55683986
4572,1531,274.319960555734,461428.2487,4853958.7078
4573,1532,0,461975.8663,4853835.7488
4574,1532,104.150605792465,461939.23640925,4853751.5470118
4575,1532,208.30121158493,461841.5818,4853715.3403
4576,1533,0,461888.5204,4855088.7747
4577,1533,148.30836551509,461740.2535,4855092.2815
4578,1533,296.616731030179,461591.9866,4855095.7883
4579,1534,0,461591.9866,4855095.7883
4580,1534,60.9600211036211,461531.043622932,4855097.22972952
4581,1534,121.920042207242,461492.4265,4855075.5396
4582,1535,0,460518.786,4852646.1178
4583,1535,132.925003190876,460461.13965,4852526.3432
4584,1535,265.850006381753,460403.4933,4852406.5686
4585,1536,0,461198.9317,4851838.9465
4586,1536,189.784993287574,461026.008820906,4851914.66494687
4587,1536,379.569986575148,460842.7691,4851962.3935
4588,1537,0,461286.3721,4851863.5735
4589,1537,45.7249836169284,461242.579963154,4851850.41968393
4590,1537,91.4499672338568,461198.9317,4851838.9465
4591,1538,0,461640.4425,4851788.5717
4592,1538,58.130725130406,461582.4129,4851791.99905
4593,1538,116.261450260812,461524.3833,4851795.4264
4594,1539,0,460743.0047,4851001.8002
4595,1539,134.599988285778,460624.0848,4851064.8495
4596,1539,269.199976571557,460505.1649,4851127.8988
4597,1540,0,460288.2194,4850995.1596
4598,1540,58.1615945808226,460325.562140892,4851039.45851556
4599,1540,116.323189161645,460373.6906,4851068.0482
4600,1541,0,461864.117,4851013.2377
4601,1541,106.669941543106,461777.613995822,4850950.82210342
4602,1541,213.339883086212,461687.5355,4850893.7779
4603,1542,0,460824.9954,4851726.7374
4604,1542,769.04998180412,460579.496442087,4852340.14642705
4605,1542,1538.09996360824,459861.3443,4852565.0837
4606,1543,0,460505.9601,4851177.5017
4607,1543,365.849992292158,460692.362932448,4851434.7366022
4608,1543,731.699984584316,460824.9954,4851726.7374
4609,1544,0,460566.6931,4850821.2209
4610,1544,182.924984921362,460515.381015665,4850995.81398374
4611,1544,365.849969842723,460505.9601,4851177.5017
4612,1545,0,461091.7607,4850611.3018
4613,1545,304.875033296761,460823.189975529,4850740.93820696
4614,1545,609.750066593521,460566.6931,4850821.2209
4615,1546,0,461282.7156,4850517.0209
4616,1546,106.700010561737,461185.049332771,4850559.98824224
4617,1546,213.400021123474,461091.7607,4850611.3018
4618,1547,0,461352.1033,4850299.8202
4619,1547,137.160011136609,461370.167212713,4850435.1595267
4620,1547,274.320022273218,461282.7156,4850517.0209
4621,1548,0,461441.118,4850134.0069
4622,1548,137.160013216843,461327.723450471,4850164.84430525
4623,1548,274.320026433686,461352.1033,4850299.8202
4624,1549,0,461745.8798,4850129.1798
4625,1549,152.400012823092,461593.4989,4850131.59335
4626,1549,304.800025646185,461441.118,4850134.0069
4627,1550,0,459751.5178,4850628.7427
4628,1550,567.985012313655,459186.773427702,4850678.42231658
4629,1550,1135.97002462731,458650.1353,4850807.2447
4630,1551,0,460684.1571,4850217.2864
4631,1551,108.20090509133,460575.9616,4850218.3679
4632,1551,216.401810182659,460467.7661,4850219.4494
4633,1552,0,460467.7661,4850219.4494
4634,1552,91.4400181138316,460376.33065,4850220.3634
4635,1552,182.880036227663,460284.8952,4850221.2774
4636,1553,0,459884.8934,4851742.1762
4637,1553,60.9599888766014,459883.341122574,4851802.84596303
4638,1553,121.919977753203,459855.9197,4851857.2903
4639,1554,0,459888.0203,4851198.3641
4640,1554,104.230522928102,459887.421,4851302.5929
4641,1554,208.461045856204,459886.8217,4851406.8217
4642,1555,0,458576.7401,4851267.4282
4643,1555,39.9349937496901,458616.6738,4851267.10675
4644,1555,79.8699874993802,458656.6075,4851266.7853
4645,1556,0,458394.4678,4851262.0263
4646,1556,91.4399818805712,458485.303080926,4851268.1642904
4647,1556,182.879963761142,458576.7401,4851267.4282
4648,1557,0,458316.7807,4851221.795
4649,1557,45.7249964805709,458349.503633294,4851253.71973539
4650,1557,91.4499929611419,458394.4678,4851262.0263
4651,1558,0,458629.297,4851842.9105
4652,1558,66.3477578755215,458603.573048743,4851781.75248085
4653,1558,132.695515751043,458579.3049,4851720.1067
4654,1559,0,458379.4125,4851301.5474
4655,1559,28.2000010515203,458401.917,4851284.55365
4656,1559,56.4000021030407,458424.4215,4851267.5599
4657,1560,0,458357.055,4851171.019
4658,1560,42.834999099312,458360.54485,4851213.7116
4659,1560,85.6699981986241,458364.0347,4851256.4042
4660,1561,0,458231.9531,4850343.9589
4661,1561,75.6746119098582,458306.6453,4850356.113
4662,1561,151.349223819716,458381.3375,4850368.2671
4663,1562,0,459074.9923,4850026.8204
4664,1562,121.91998421204,459027.545656934,4849914.73289633
4665,1562,243.839968424081,458985.5499,4849800.274
4666,1563,0,459799.5762,4850237.335
4667,1563,168.175456679457,459631.40275,4850238.15655
4668,1563,336.350913358915,459463.2293,4850238.9781
4669,1564,0,459463.2293,4850238.9781
4670,1564,152.400018270841,459310.8311,4850239.72255
4671,1564,304.800036541682,459158.4329,4850240.467
4672,1565,0,459214.6371,4848877.6882
4673,1565,119.20501319485,459328.37945,4848913.3605
4674,1565,238.4100263897,459442.1218,4848949.0328
4675,1566,0,458960.7702,4848599.0951
4676,1566,198.1699738224,459084.246728609,4848752.44032155
4677,1566,396.3399476448,459214.6371,4848877.6882
4678,1567,0,458764.7975,4848412.74
4679,1567,152.399975702437,458827.502236961,4848534.81889646
4680,1567,304.799951404874,458960.7702,4848599.0951
4681,1568,0,458623.8121,4848114.6434
4682,1568,76.2671239761512,458681.438440518,4848160.0607792
4683,1568,152.534247952302,458720.4049,4848225.1465
4684,1569,0,459894.2075,4848379.9699
4685,1569,96.4141414582471,459818.85,4848440.11085
4686,1569,192.828282916494,459743.4925,4848500.2518
4687,1570,0,459316.8105,4847802.4499
4688,1570,102.424207816747,459383.559013401,4847725.72333652
4689,1570,204.848415633494,459469.8318,4847679.717
4690,1571,0,459851.1322,4853621.9143
4691,1571,41.1223543623693,459887.35815,4853641.37525
4692,1571,82.2447087247386,459923.5841,4853660.8362
4693,1572,0,459410.7056,4852615.6583
4694,1572,59.8166067682932,459454.98875,4852655.8706
4695,1572,119.633213536586,459499.2719,4852696.0829
4696,1573,0,472902.0181,4849472.3063
4697,1573,228.599988622848,472870.50005,4849698.7231
4698,1573,457.199977245696,472838.982,4849925.1399
4699,1574,0,472923.0301,4849321.3618
4700,1574,76.1999774016345,472912.5241,4849396.83405
4701,1574,152.399954803269,472902.0181,4849472.3063
4702,1575,0,472891.6158,4849213.9616
4703,1575,60.9600070331882,472929.883665725,4849261.41360639
4704,1575,121.920014066376,472923.0301,4849321.3618
4705,1576,0,472629.3024,4848545.1676
4706,1576,91.4400216029258,472630.2749,4848636.60245
4707,1576,182.880043205852,472631.2474,4848728.0373
4708,1577,0,472718.0314,4848468.4793
4709,1577,59.2386012015699,472672.373727074,4848506.22302498
4710,1577,118.47720240314,472629.3024,4848545.1676
4711,1578,0,475465.7077,4837337.2103
4712,1578,274.319986367588,475505.872306451,4837074.87976985
4713,1578,548.639972735175,475557.7253,4836810.4743
4714,1579,0,476349.1532,4837756.0759
4715,1579,209.757431068922,476165.327717104,4837661.62994423
4716,1579,419.514862137844,475968.7539,4837588.439
4717,1580,0,463339.1349,4848577.1928
4718,1580,536.142998242406,463460.356255664,4848081.96235231
4719,1580,1072.28599648481,463922.9919,4847825.8569
4720,1581,0,463926.6966,4849387.8664
4721,1581,213.096428901935,463997.348781169,4849187.32012961
4722,1581,426.19285780387,463994.9062,4848974.2377
4723,1582,0,462020.9489,4845767.9647
4724,1582,205.500010239899,462026.352666912,4845973.39365003
4725,1582,411.000020479799,462101.87,4846142.2076
4726,1583,0,461862.4396,4844837.9439
4727,1583,86.8635119127516,461862.722581671,4844924.79121641
4728,1583,173.727023825503,461865.4848,4845011.3504
4729,1584,0,462724.1162,4845759.1018
4730,1584,223.570981839348,462727.20455,4845982.65145
4731,1584,447.141963678697,462730.2929,4846206.2011
4732,1585,0,463064.2143,4847268.0945
4733,1585,78.7909883820411,463138.75004859,4847242.55155513
4734,1585,157.581976764082,463215.4484,4847251.1931
4735,1586,0,462847.1558,4847336.8181
4736,1586,114.300019661732,462956.087226589,4847305.14892606
4737,1586,228.600039323464,463064.2143,4847268.0945
4738,1587,0,461851.7128,4847240.2576
4739,1587,211.865543523486,462060.032041107,4847278.85944344
4740,1587,423.731087046973,462268.363,4847317.3536
4741,1588,0,463737.7226,4847905.2806
4742,1588,97.3849905192314,463825.7157,4847863.5547
4743,1588,194.769981038463,463913.7088,4847821.8288
4744,1589,0,463283.3092,4848589.3352
4745,1589,89.8581963928824,463282.4305,4848499.4813
4746,1589,179.716392785765,463281.5518,4848409.6274
4747,1590,0,462277.2927,4847391.0445
4748,1590,37.4035107004404,462277.15305,4847353.64125
4749,1590,74.8070214008807,462277.0134,4847316.238
4750,1591,0,455690.7127,4828044.9814
4751,1591,211.836000920684,455535.1932,4827901.14755
4752,1591,423.672001841369,455379.6737,4827757.3137
4753,1592,0,455994.6453,4828308.2993
4754,1592,202.700011771604,455853.298768697,4828163.88333365
4755,1592,405.400023543209,455690.7127,4828044.9814
4756,1593,0,456667.8408,4828549.6404
4757,1593,379.499997183809,456289.95950019,4828528.6827055
4758,1593,758.999994367617,455994.6453,4828308.2993
4759,1594,0,457107.3721,4828308.5175
4760,1594,274.399984797543,456934.235072017,4828485.87325165
4761,1594,548.799969595086,456667.8408,4828549.6404
4762,1595,0,457518.8026,4828450.2291
4763,1595,116.720184350578,457447.832345806,4828357.56398006
4764,1595,233.440368701156,457354.997,4828304.9617
4765,1596,0,459369.9193,4829639.9812
4766,1596,129.549999695147,459251.646,4829587.11695
4767,1596,259.099999390294,459133.3727,4829534.2527
4768,1597,0,459430.2737,4829683.8868
4769,1597,38.1000014276165,459404.463803268,4829655.86075248
4770,1597,76.2000028552331,459369.9193,4829639.9812
4771,1598,0,459595.4573,4829863.2532
4772,1598,121.919981091955,459512.8655,4829773.57
4773,1598,243.839962183909,459430.2737,4829683.8868
4774,1599,0,459770.5818,4830053.4141
4775,1599,53.0572900474051,459734.6394,4830014.38565
4776,1599,106.11458009481,459698.697,4829975.3572
4777,1600,0,454832.2439,4850351.4219
4778,1600,106.680004460143,454900.10875,4850433.7322
4779,1600,213.360008920286,454967.9736,4850516.0425
4780,1601,0,454650.6261,4849402.4863
4781,1601,502.91997268692,454793.540045356,4849866.69514049
4782,1601,1005.83994537384,454832.2439,4850351.4219
4783,1602,0,454688.5619,4848410.3492
4784,1602,548.63998816243,454693.703225104,4848958.82384956
4785,1602,1097.27997632486,454650.6261,4849402.4863
4786,1603,0,454704.31,4847926.2866
4787,1603,243.840031628202,454688.530966663,4848166.50917033
4788,1603,487.680063256404,454688.5619,4848410.3492
4789,1604,0,454828.2355,4847410.6588
4790,1604,274.319985536055,454832.071883502,4847684.92683416
4791,1604,548.639971072111,454704.31,4847926.2866
4792,1605,0,454809.4516,4847045.3814
4793,1605,182.88002477717,454818.84357064,4847228.02009894
4794,1605,365.76004955434,454828.2355,4847410.6588
4795,1606,0,454748.4539,4846809.4418
