lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
420,365,396227.0494768515,4886489.372802746,1.0,396227.78028221446,4886488.690216837,-0.7308053630024169,0.68258590771192,226.95395302798815,0,1
420,370,396229.0892346252,4886493.128123495,2.0,396231.0067146224,4886493.696692278,-0.958739998584683,-0.28428439125960153,-73.48392203198384,0,0
420,380,396219.4645758631,4886479.858120754,15.0,396233.8456758387,4886484.122386634,-0.9587399983740965,-0.28428439196979727,-73.48392198954144,0,0
420,390,396217.50983709755,4886468.862393123,20.0,396236.68463704846,4886474.548081018,-0.9587399975450241,-0.28428439476581724,-73.483921822447,0,0
420,400,396220.34879831556,4886459.288087473,20.0,396239.5235982665,4886464.973775368,-0.9587399975450241,-0.28428439476581724,-73.483921822447,0,0
420,410,396223.18775952596,4886449.713781852,20.0,396242.36255949194,4886455.399469697,-0.9587399982987264,-0.2842843922239809,-73.48392197435103,0,0
420,420,396228.9029407442,4886440.9923293665,17.0,396245.20152070245,4886445.825164078,-0.9587399975450241,-0.28428439476581724,-73.483921822447,0,0
420,430,396229.82442196517,4886430.849454936,19.0,396248.0404819237,4886436.250858419,-0.9587399978150942,-0.2842843938550146,-73.48392187687796,0,0
420,440,396231.704643181,4886420.990864912,20.0,396250.879443147,4886426.676552757,-0.9587399982987264,-0.2842843922239809,-73.48392197435103,0,0
420,450,396234.5436044065,4886411.416559243,20.0,396253.71840435744,4886417.102247138,-0.9587399975450241,-0.28428439476581724,-73.483921822447,0,0
420,460,396237.38256562455,4886401.842253593,20.0,396256.55736557546,4886407.527941488,-0.9587399975450241,-0.28428439476581724,-73.483921822447,0,0
420,470,396240.22152683424,4886392.2679479765,20.0,396259.39632680174,4886397.9536358155,-0.9587399983740965,-0.28428439196979727,-73.48392198954144,1,0
420,480,396243.0604880582,4886382.693642312,20.0,396262.2352880148,4886388.379330188,-0.9587399978309807,-0.2842843938014379,-73.4839218800798,1,0
420,490,396245.8994492803,4886373.119336649,20.0,396265.0742492297,4886378.805024549,-0.958739997469654,-0.28428439502000086,-73.48392180725656,1,0
420,500,396248.7384104892,4886363.545031036,20.0,396267.9132104567,4886369.230718875,-0.9587399983740965,-0.28428439196979727,-73.48392198954144,1,0
420,510,396251.57737170724,4886353.970725386,20.0,396270.75217167474,4886359.656413225,-0.9587399983740965,-0.28428439196979727,-73.48392198954144,1,0
420,511,396251.8612678374,4886353.013294793,20.0,396271.0360677886,4886358.698982687,-0.9587399975609107,-0.2842843947122405,-73.48392182564879,1,0
430,0,393636.64112924127,4886006.321784256,9.0,393645.64068459894,4886006.232322731,-0.9999505952952799,0.009940169446008259,269.43046086376364,0,0
430,10,393636.5417932083,4885996.3288829755,9.0,393645.54134856595,4885996.2394214505,-0.9999505952952799,0.009940169446008259,269.43046086376364,0,0
430,20,393636.4424571753,4885986.33598169,9.0,393645.44201253296,4885986.246520164,-0.999950595294267,0.009940169547903046,269.43046085792525,0,0
430,30,393635.34317054704,4885976.353020575,10.0,393645.3426765,4885976.25361888,-0.9999505952952799,0.009940169446008259,269.43046086376364,0,0
430,40,393635.2438345135,4885966.360119294,10.0,393645.2433404665,4885966.260717609,-0.9999505953045431,0.009940168514162401,269.4304609171571,0,0
430,50,393634.14454788517,4885956.377158185,11.0,393645.14400443353,4885956.267816331,-0.999950595305122,0.009940168455922091,269.4304609204942,0,0
430,60,393634.0452118522,4885946.384256904,11.0,393645.04466840054,4885946.274915051,-0.999950595305122,0.009940168455922091,269.4304609204942,0,0
430,70,393634.9458264145,4885936.381415455,10.0,393644.94533236756,4885936.28201377,-0.999950595305122,0.009940168455922091,269.4304609204942,0,0
430,80,393634.8464903815,4885926.38851417,10.0,393644.84599633457,4885926.289112485,-0.9999505953042012,0.009940168548553636,269.4304609151866,0,0
430,90,393634.74715434853,4885916.395612884,10.0,393644.7466603016,4885916.296211199,-0.9999505953045431,0.009940168514162401,269.4304609171571,1,0
430,100,393634.6478183155,4885906.402711606,10.0,393644.64732426853,4885906.303309921,-0.999950595305122,0.009940168455922091,269.4304609204942,1,0
430,110,393634.5484822825,4885896.409810325,10.0,393644.54798823554,4885896.310408641,-0.999950595305122,0.009940168455922091,269.4304609204942,1,0
430,120,393634.4491462495,4885886.416909045,10.0,393644.44865220255,4885886.31750736,-0.999950595305122,0.009940168455922091,269.4304609204942,1,0
430,120,393634.4491462495,4885886.416909045,10.0,393644.44865220255,4885886.31750736,-0.999950595305122,0.009940168455922091,269.4304609204942,1,0
430,121,393634.77567569003,4885885.718647495,10.0,393639.91528064234,4885894.296786042,-0.5139604952295801,-0.8578138547163742,-30.927998322943665,1,0
430,130,393643.5581713635,4885884.662594181,10.0,393644.5675872865,4885894.611517715,-0.10094159230190218,-0.9948923534451135,-5.793394115448933,1,0
430,140,393653.5005236365,4885883.6538449805,10.0,393654.50993955956,4885893.602768515,-0.10094159230190218,-0.9948923534451135,-5.793394115448933,1,0
430,150,393663.442874195,4885882.645078875,10.0,393664.4523194273,4885892.593999436,-0.10094452322662413,-0.9948920560696771,-5.793562907219382,1,0
430,160,393673.385223491,4885881.636300335,10.0,393674.3946687325,4885891.585220895,-0.10094452414906604,-0.9948920559760835,-5.793562960342754,1,0
430,170,393682.4190720706,4885871.673493291,19.0,393684.3370180295,4885890.576442354,-0.10094452414906604,-0.9948920559760835,-5.793562960342754,0,0
430,180,393693.57275565725,4885882.603419424,7.0,393694.279367327,4885889.567663816,-0.1009445242485091,-0.9948920559659938,-5.793562966069672,0,0
430,190,393702.7075487602,4885873.635504436,15.0,393704.2217166225,4885888.558885275,-0.10094452414906604,-0.9948920559760835,-5.793562960342754,0,0
430,200,393712.54895353754,4885871.631833839,16.0,393714.16406591074,4885887.550106736,-0.1009445233260674,-0.9948920560595873,-5.793562912946314,0,0
430,210,393723.70263711887,4885882.561759971,4.0,393724.1064152155,4885886.541328195,-0.10094452414906604,-0.9948920559760835,-5.793562960342754,0,0
430,220,393733.7459309338,4885882.547873488,3.0,393734.0487645038,4885885.532549656,-0.1009445233260674,-0.9948920560595873,-5.793562912946314,0,0
430,230,393743.4863911877,4885879.549310836,5.0,393743.9911138085,4885884.523771116,-0.10094452414906604,-0.9948920559760835,-5.793562960342754,0,0
430,240,393753.0249623868,4885874.560964071,9.0,393753.93346309674,4885883.514992576,-0.1009445233260674,-0.9948920560595873,-5.793562912946314,0,0
430,250,393762.3616444931,4885867.582833205,15.0,393763.87581249373,4885882.506214031,-0.10094453337348455,-0.9948920550401483,-5.793563491576521,0,0
430,260,393771.9002156483,4885862.594486446,19.0,393773.8181617999,4885881.49743549,-0.10094453429592647,-0.9948920549465547,-5.793563544699893,0,0
430,270,393781.9435094857,4885862.58059996,18.0,393783.7605110883,4885880.48865695,-0.10094453347877731,-0.994892055029465,-5.793563497640321,0,0
430,280,393792.49152598134,4885867.541173751,12.0,393793.7028603929,4885879.47987841,-0.10094453429592647,-0.9948920549465547,-5.793563544699893,0,0
430,290,393801.7272635452,4885859.568150826,19.0,393803.6452096813,4885878.471099871,-0.10094453347877731,-0.994892055029465,-5.793563497640321,0,0
430,300,393812.578113643,4885867.51340078,10.0,393813.5875589859,4885877.46232133,-0.10094453429592647,-0.9948920549465547,-5.793563544699893,0,0
430,310,393822.41951840604,4885865.509730185,11.0,393823.5299082743,4885876.45354279,-0.10094453347877731,-0.994892055029465,-5.793563497640321,0,0
430,320,393831.5543115186,4885856.541815202,19.0,393833.47225747746,4885875.444764265,-0.10094452414906604,-0.9948920559760835,-5.793562960342754,0,0
430,330,393841.39571628993,4885854.538144605,20.0,393843.41460677504,4885874.435985724,-0.1009445242543588,-0.9948920559654003,-5.793562966406554,0,0
430,340,393851.74184368964,4885857.508934289,16.0,393853.35695606127,4885873.427207186,-0.10094452322662413,-0.9948920560696771,-5.793562907219382,0,0
430,350,393861.9870265535,4885859.484831918,13.0,393863.2993053675,4885872.4184286455,-0.10094452415491575,-0.99489205597549,-5.793562960679651,0,0
430,360,393871.7274868059,4885856.4862692645,15.0,393873.24165465427,4885871.409650106,-0.10094452322662413,-0.9948920560696771,-5.793562907219382,0,0
430,370,393882.57833681564,4885864.431519229,6.0,393883.1840039606,4885870.400871565,-0.10094452415491575,-0.99489205597549,-5.793562960679651,0,0
430,380,393891.6121853989,4885854.4687121855,15.0,393893.12635324884,4885869.392093026,-0.10094452333191689,-0.9948920560589938,-5.793562913283182,0,0
430,390,393901.0499201152,4885848.485482033,20.0,393903.0685984508,4885868.383344676,-0.1009339167803219,-0.9948931321721861,-5.7929520828828345,0,0
430,391,393902.145090121,4885849.379507911,19.0,393904.0628343645,4885868.28247744,-0.10093390755003442,-0.9948931331086174,-5.792951551311646,0,1
430,392,393898.79787200637,4885850.627610661,19.0,393909.5988995369,4885866.2589191245,-0.5684751331859196,-0.8227004454534171,-34.64396046213453,0,1
430,400,393899.9476003373,4885846.898341113,19.0,393916.6426718881,4885855.968875051,-0.8786879763576396,-0.477396523033543,-61.48449756592595,0,0
430,410,393907.35447626136,4885839.549454662,16.0,393921.41348392045,4885847.187798962,-0.8786879786939914,-0.4773965187332933,-61.48449784632828,0,0
430,420,393911.24660029163,4885830.290982103,17.0,393926.18429592944,4885838.406722922,-0.8786879786939914,-0.4773965187332933,-61.48449784632828,0,0
430,430,393913.3813483879,4885820.0777164595,20.0,393930.9551079151,4885829.62564692,-0.8786879763576396,-0.477396523033543,-61.48449756592595,0,0
430,440,393932.2111680185,4885818.934984788,4.0,393935.72591992386,4885820.844570881,-0.8786879763332063,-0.4773965230785146,-61.48449756299354,0,0
430,450,393938.7393559819,4885811.108701792,2.0,393940.49673193495,4885812.063494837,-0.8786879765456019,-0.4773965226875827,-61.48449758848466,0,0
430,460,393945.2675439652,4885803.282418752,0.0,393945.2675439652,4885803.282418752,-0.8786879786695583,-0.4773965187782645,-61.4844978433959,0,0
430,470,393949.1596679955,4885794.023946193,1.0,393950.0383559742,4885794.501342712,-0.8786879786695583,-0.4773965187782645,-61.4844978433959,0,0
430,480,393953.930480008,4885785.242870146,1.0,393954.80916798714,4885785.720266664,-0.8786879791093565,-0.4773965179687793,-61.48449789617922,0,0
430,490,393947.2783482992,4885770.255639348,14.0,393959.57997996785,4885776.939190671,-0.8786879763332063,-0.4773965230785146,-61.48449756299354,0,0
430,500,393950.2917843554,4885760.519770261,16.0,393964.35079197714,4885768.15811463,-0.8786879763576396,-0.477396523033543,-61.48449756592595,0,0
430,510,393967.3642280334,4885758.422245544,2.0,393969.12160398613,4885759.377038591,-0.8786879763576396,-0.477396523033543,-61.48449756592595,0,0
430,520,393956.3186564446,4885741.048032127,20.0,393973.89241601847,4885750.595962502,-0.8786879786939914,-0.4773965187332933,-61.48449784632828,0,0
430,530,393961.96815643227,4885732.744352606,19.0,393978.66322802746,4885741.814886462,-0.8786879786939914,-0.4773965187332933,-61.48449784632828,0,0
430,540,393967.61765643867,4885724.440673046,18.0,393983.4340400131,4885733.03381046,-0.8786879763576396,-0.477396523033543,-61.48449756592595,0,0
430,550,393970.63109249494,4885714.7048039595,20.0,393988.2048520221,4885724.25273442,-0.8786879763576396,-0.477396523033543,-61.48449756592595,0,0
430,560,393977.159280455,4885706.878520969,18.0,393992.9756640332,4885715.471658377,-0.8786879765700351,-0.4773965226426115,-61.48449759141704,0,0
430,570,393980.1727164896,4885697.142651917,20.0,393997.74647606345,4885706.690582292,-0.8786879786939914,-0.4773965187332933,-61.48449784632828,0,0
430,580,393984.9435284986,4885688.361575877,20.0,394002.51728807244,4885697.909506252,-0.8786879786939914,-0.4773965187332933,-61.48449784632828,0,0
430,590,393995.8651563585,4885682.922275468,13.0,394007.2881000812,4885689.128430212,-0.8786879786695583,-0.4773965187782645,-61.4844978433959,0,0
430,600,394000.63596837455,4885674.141199411,13.0,394012.05891206686,4885680.347354211,-0.8786879763332063,-0.4773965230785146,-61.48449756299354,0,0
430,610,394002.77071645454,4885663.927933802,16.0,394016.82972407585,4885671.566278171,-0.8786879763332063,-0.4773965230785146,-61.48449756299354,0,0
430,620,394004.90546453255,4885653.714668196,19.0,394021.60053608695,4885662.785202127,-0.8786879765456019,-0.4773965226875827,-61.48449758848466,0,0
430,630,394012.5733569777,4885644.489443624,18.0,394025.8858908404,4885656.6045764,-0.739585214590428,-0.6730629319456173,-47.69609419722633,0,0
430,640,394018.5599555003,4885636.425413507,19.0,394032.61207458685,4885649.213609204,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,650,394026.76530967146,4885630.38057219,17.0,394039.33825832786,4885641.822642024,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,660,394032.75190819835,4885622.3165420685,18.0,394046.06444206985,4885634.431674833,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,670,394052.79062581086,4885627.040707644,0.0,394052.79062581086,4885627.040707644,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,680,394058.7772243328,4885618.976677538,1.0,394059.5168095474,4885619.64974047,-0.739585214590428,-0.6730629319456173,-47.69609419722633,0,0
430,690,394066.24299329385,4885612.258773274,0.0,394066.24299329385,4885612.258773274,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,700,394070.7504213896,4885602.848617289,3.0,394072.96917703486,4885604.8678060835,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,710,394073.0390938411,4885591.419272521,9.0,394079.69536077685,4885597.4768389035,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,720,394085.68195930653,4885589.412808778,1.0,394086.42154452205,4885590.085871709,-0.73958521550551,-0.673062930940093,-47.69609427512444,0,0
430,730,394083.5331204647,4885573.945086414,13.0,394093.1477282544,4885582.6949045295,-0.739585214590428,-0.6730629319456173,-47.69609419722633,0,0
430,740,394088.7801337746,4885565.207993373,15.0,394099.87391200085,4885575.303937344,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,750,394094.02714708546,4885556.4709003195,17.0,394106.60009574186,4885567.912970154,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,760,394105.930427333,4885553.79137365,10.0,394113.32627948804,4885560.522002959,-0.73958521550551,-0.673062930940093,-47.69609427512444,0,0
430,770,394117.09412236704,4885550.438784055,4.0,394120.05246322905,4885553.13103578,-0.73958521550551,-0.673062930940093,-47.69609427512444,0,0
430,780,394117.1640391717,4885536.990250484,13.0,394126.7786469614,4885545.7400686,-0.739585214590428,-0.6730629319456173,-47.69609419722633,0,0
430,790,394130.54648984753,4885535.656849678,4.0,394133.50483070785,4885538.349101404,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,800,394128.3976510075,4885520.189127321,16.0,394140.23101444886,4885530.958134224,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,810,394146.21761297574,4885522.894104102,1.0,394146.95719819085,4885523.567167033,-0.7395852150833293,-0.673062931404,-47.6960942391855,0,0
430,820,394148.5062854136,4885511.464759343,7.0,394153.6833818896,4885516.176199895,-0.7395852108615218,-0.6730629360430704,-47.696093879796024,0,0
430,826,394156.99037801044,4885511.055133746,1.0,394157.7312789837,4885511.726748031,-0.7409009732737775,-0.6716142849895089,-47.808221322463936,0,1
430,830,394143.71755477425,4885501.025496957,17.0,394160.71513989335,4885501.31202814,-0.9998579481823671,-0.016854775481952865,-89.03424677080992,0,0
430,840,394151.88485478325,4885491.168359735,9.0,394160.883576317,4885491.320052707,-0.9998579481961418,-0.016854774664808923,-89.03424681763548,0,0
430,850,394161.052012741,4885481.3280772865,0.0,394161.052012741,4885481.3280772865,-0.9998579481971234,-0.01685477460657934,-89.03424682097227,0,0
430,860,394161.220449165,4885471.336101865,0.0,394161.220449165,4885471.336101865,-0.9998579481971234,-0.01685477460657934,-89.03424682097227,0,0
430,870,394161.388885589,4885461.344126439,0.0,394161.388885589,4885461.344126439,-0.9998579482000356,-0.016854774433820316,-89.03424683087204,0,0
430,880,394146.5594527896,4885451.099329392,15.0,394161.5573220123,4885451.352151026,-0.9998579481807012,-0.0168547755807771,-89.03424676514692,0,0
430,890,394161.7257584363,4885441.360175607,0.0,394161.7257584363,4885441.360175607,-0.9998579481804364,-0.016854775596482303,-89.03424676424694,0,0
