cat,lcat,along,x,y
14168,4722,234.491624512064,332593.442152752,4901773.46704945
14169,4722,468.983249024128,332802.4645,4901667.1845
14170,4723,0,332802.4645,4901667.1845
14171,4723,67.2938377830392,332794.691969116,4901600.34103834
14172,4723,134.587675566078,332780.4727,4901535.0277
14173,4724,0,332780.4727,4901535.0277
14174,4724,124.341850493956,332733.630131765,4901420.47264036
14175,4724,248.683700987912,332659.9942,4901320.2796
14176,4725,0,332659.9942,4901320.2796
14177,4725,202.055611243317,332513.635223356,4901188.69283768
14178,4725,404.111222486633,332475.9562,4901028.8976
14179,4726,0,332802.4645,4901667.1845
14180,4726,42.0766995671328,332836.45365,4901691.98745
14181,4726,84.1533991342656,332870.4428,4901716.7904
14182,4727,0,332870.4428,4901716.7904
14183,4727,14.1464739057464,332881.8702,4901725.1293
14184,4727,28.2929478114927,332893.2976,4901733.4682
14185,4728,0,332870.4428,4901716.7904
14186,4728,18.1597888914503,332885.55265,4901706.71715
14187,4728,36.3195777829007,332900.6625,4901696.6439
14188,4729,0,332780.4727,4901535.0277
14189,4729,63.6485422807549,332716.951255707,4901531.00737048
14190,4729,127.29708456151,332654.4357,4901524.515
14191,4730,0,332654.4357,4901524.515
14192,4730,124.11467743012,332560.28605,4901443.6429
14193,4730,248.229354860241,332466.1364,4901362.7708
14194,4731,0,332302.954,4901784.1595
14195,4731,61.2377892332832,332310.027,4901723.33155
14196,4731,122.475578466566,332317.1,4901662.5036
14197,4732,0,332317.1,4901662.5036
14198,4732,61.237765147504,332320.248787817,4901601.38813683
14199,4732,122.475530295008,332322.1178,4901540.1789
14200,4733,0,332322.1178,4901540.1789
14201,4733,61.237776410501,332323.98675,4901478.96965
14202,4733,122.475552821002,332325.8557,4901417.7604
14203,4734,0,332325.8557,4901417.7604
14204,4734,45.9283459460557,332327.25745,4901371.85345
14205,4734,91.8566918921114,332328.6592,4901325.9465
14206,4735,0,331968.218,4901659.7475
14207,4735,143.511555939345,331897.465063797,4901534.88922552
14208,4735,287.02311187869,331860.5573,4901397.1273
14209,4736,0,331860.5573,4901397.1273
14210,4736,47.8372006401693,331860.565174551,4901349.38219559
14211,4736,95.6744012803386,331861.4348,4901301.5529
14212,4737,0,331689.7701,4901074.6075
14213,4737,69.2264459703881,331688.0291,4901005.40295
14214,4737,138.452891940776,331686.2881,4900936.1984
14215,4738,0,331861.4348,4901301.5529
14216,4738,97.2737188730668,331768.93465,4901271.45475
14217,4738,194.547437746134,331676.4345,4901241.3566
14218,4739,0,331861.4348,4901301.5529
14219,4739,155.136995417321,331810.916958417,4901171.33097081
14220,4739,310.273990834643,331689.7701,4901074.6075
14221,4740,0,331667.4102,4901064.7827
14222,4740,27.8335699159119,331668.6192,4901092.59
14223,4740,55.6671398318238,331669.8282,4901120.3973
14224,4741,0,331689.7701,4901074.6075
14225,4741,12.2115910415538,331678.59015,4901069.6951
14226,4741,24.4231820831076,331667.4102,4901064.7827
14227,4742,0,331586.9214,4901029.4164
14228,4742,122.483508338466,331475.341768546,4900979.38284541
14229,4742,244.967016676933,331394.304,4900887.5401
14230,4743,0,331667.4102,4901064.7827
14231,4743,43.9579972844411,331627.1658,4901047.09955
14232,4743,87.9159945688822,331586.9214,4901029.4164
14233,4744,0,331394.304,4900887.5401
14234,4744,53.1590154296221,331341.79355,4900879.2616
14235,4744,106.318030859244,331289.2831,4900870.9831
14236,4745,0,331394.304,4900887.5401
14237,4745,162.465322632141,331306.147430044,4900753.95256326
14238,4745,324.930645264282,331247.3485,4900602.5007
14239,4746,0,331247.3485,4900602.5007
14240,4746,35.7423745437841,331234.4127,4900569.1813
14241,4746,71.4847490875682,331221.4769,4900535.8619
14242,4747,0,331273.8492,4900326.3729
14243,4747,21.6026982893682,331287.84785,4900309.9195
14244,4747,43.2053965787363,331301.8465,4900293.4661
14245,4748,0,331221.4769,4900535.8619
14246,4748,107.968165364041,331247.66305,4900431.1174
14247,4748,215.936330728082,331273.8492,4900326.3729
14248,4749,0,331273.8492,4900326.3729
14249,4749,42.2401627889696,331236.8488,4900305.9964
14250,4749,84.4803255779393,331199.8484,4900285.6199
14251,4750,0,331199.8484,4900285.6199
14252,4750,74.0516810694884,331125.8439,4900282.9769
14253,4750,148.103362138977,331051.8394,4900280.3339
14254,4751,0,331051.8394,4900280.3339
14255,4751,63.2265844161962,330988.6531,4900278.07725
14256,4751,126.453168832392,330925.4668,4900275.8206
14257,4753,0,330925.4668,4900275.8206
14258,4753,66.2237252443698,330888.66355,4900220.76515
14259,4753,132.44745048874,330851.8603,4900165.7097
14260,4754,0,330851.8603,4900165.7097
14261,4754,9.19161132057957,330846.75215,4900158.0682
14262,4754,18.3832226411591,330841.644,4900150.4267
14263,4755,0,331686.2881,4900936.1984
14264,4755,33.4954447240157,331685.4457,4900902.71355
14265,4755,66.9908894480313,331684.6033,4900869.2287
14266,4756,0,331684.6033,4900869.2287
14267,4756,25.4791580670572,331683.96255,4900843.7576
14268,4756,50.9583161341143,331683.3218,4900818.2865
14269,4758,0,331221.4769,4900535.8619
14270,4758,89.9712152078766,331311.4075,4900533.1588
14271,4758,179.942430415753,331401.3381,4900530.4557
14272,4759,0,331401.3381,4900530.4557
14273,4759,17.9942724269276,331419.32425,4900529.9151
14274,4759,35.9885448538551,331437.3104,4900529.3745
14275,4760,0,331221.4769,4900535.8619
14276,4760,41.4457210842563,331180.0464,4900536.98505
14277,4760,82.8914421685125,331138.6159,4900538.1082
14278,4761,0,331138.6159,4900538.1082
14279,4761,41.445771065318,331097.18535,4900539.23135
14280,4761,82.891542130636,331055.7548,4900540.3545
14281,4762,0,331055.7548,4900540.3545
14282,4762,75.9838537279812,330979.79885,4900542.41355
14283,4762,151.967707455962,330903.8429,4900544.4726
14284,4763,0,331199.8484,4900285.6199
14285,4763,29.4560895061337,331192.75845,4900257.0298
14286,4763,58.9121790122673,331185.6685,4900228.4397
14287,4764,0,331185.6685,4900228.4397
14288,4764,68.3939443581741,331169.20635,4900162.0565
14289,4764,136.787888716348,331152.7442,4900095.6733
14290,4765,0,331185.6685,4900228.4397
14291,4765,14.324424293893,331198.00075,4900221.1524
14292,4765,28.6488485877859,331210.333,4900213.8651
14293,4766,0,331210.333,4900213.8651
14294,4766,28.6488793397157,331236.980094858,4900203.72680401
14295,4766,57.2977586794314,331264.291,4900195.0739
14296,4767,0,331264.291,4900195.0739
14297,4767,71.6221801324338,331332.568195616,4900173.44148807
14298,4767,143.244360264868,331368.5731,4900117.0669
14299,4768,0,331368.5731,4900117.0669
14300,4768,14.3244269699049,331373.89305,4900103.767
14301,4768,28.6488539398098,331379.213,4900090.4671
14302,4769,0,331709.8545,4901572.2174
14303,4769,9.57563940793598,331701.15445,4901576.21765
14304,4769,19.151278815872,331692.4544,4901580.2179
14305,4770,0,331692.4544,4901580.2179
14306,4770,43.7984732321245,331652.66080644,4901598.5147896
14307,4770,87.596946464249,331616.3603,4901622.0744
14308,4771,0,331616.3603,4901622.0744
14309,4771,76.0389328920104,331560.258382755,4901673.40172408
14310,4771,152.077865784021,331500.3203,4901710.266
14311,4772,0,331500.3203,4901710.266
14312,4772,106.454598906891,331396.488703317,4901686.78023498
14313,4772,212.909197813782,331298.1116,4901680.3372
14314,4773,0,331298.1116,4901680.3372
14315,4773,37.2590560495937,331273.2965,4901708.13015
14316,4773,74.5181120991874,331248.4814,4901735.9231
14317,4774,0,331692.4544,4901580.2179
14318,4774,49.144334179156,331693.87145,4901629.3418
14319,4774,98.288668358312,331695.2885,4901678.4657
14320,4775,0,331695.2885,4901678.4657
14321,4775,32.7628713507588,331696.23315,4901711.21495
14322,4775,65.5257427015177,331697.1778,4901743.9642
14323,4776,0,331682.3146,4901563.0515
14324,4776,23.8987278205181,331681.5378,4901539.1654
14325,4776,47.7974556410362,331680.761,4901515.2793
14326,4777,0,331680.761,4901515.2793
14327,4777,47.7973540697951,331679.20745,4901467.5072
14328,4777,95.5947081395901,331677.6539,4901419.7351
14329,4778,0,331677.6539,4901419.7351
14330,4778,23.8986778470225,331676.8771,4901395.84905
14331,4778,47.797355694045,331676.1003,4901371.963
14332,4779,0,331094.1656,4901396.1279
14333,4779,12.7359538929665,331095.3544,4901383.44755
14334,4779,25.4719077859329,331096.5432,4901370.7672
14335,4780,0,331096.5432,4901370.7672
14336,4780,12.7359041113469,331097.732,4901358.0869
14337,4780,25.4718082226937,331098.9208,4901345.4066
14338,4781,0,331020.171,4901384.8653
14339,4781,34.1366147505167,330989.46485,4901399.77975
14340,4781,68.2732295010334,330958.7587,4901414.6942
14341,4782,0,330958.7587,4901414.6942
14342,4782,102.4099528908,330866.640105299,4901459.43750074
14343,4782,204.8199057816,330912.1533,4901519.8876
14344,4783,0,330642.2213,4900829.9085
14345,4783,85.3370406428293,330558.44665,4900813.6537
14346,4783,170.674081285659,330474.672,4900797.3989
14347,4784,0,330666.6583,4901203.1991
14348,4784,84.5728561203951,330649.598096574,4901126.55033263
14349,4784,169.14571224079,330717.9587,4901076.7568
14350,4785,0,330717.9587,4901076.7568
14351,4785,76.0858157044914,330779.4592,4901031.96015
14352,4785,152.171631408983,330840.9597,4900987.1635
14353,4786,0,330717.9587,4901076.7568
14354,4786,74.8098379041423,330727.07735223,4901002.504783
14355,4786,149.619675808285,330699.0517,4900935.2526
14356,4787,0,330699.0517,4900935.2526
14357,4787,59.847877507435,330670.6365,4900882.58055
14358,4787,119.69575501487,330642.2213,4900829.9085
14359,4788,0,330642.2213,4900829.9085
14360,4788,15.3363113257849,330637.165534968,4900815.59723988
14361,4788,30.6726226515699,330634.0237,4900800.5862
14362,4789,0,330634.0237,4900800.5862
14363,4789,107.354087982828,330599.413106793,4900700.9194414
14364,4789,214.708175965656,330538.4568,4900612.5496
14365,4790,0,330538.4568,4900612.5496
14366,4790,46.0088858880303,330512.3327,4900574.6768
14367,4790,92.0177717760606,330486.2086,4900536.804
14368,4791,0,330486.2086,4900536.804
14369,4791,33.7140681210061,330452.51,4900537.82515
14370,4791,67.4281362420121,330418.8114,4900538.8463
14371,4792,0,330418.8114,4900538.8463
14372,4792,33.7140196584668,330385.11285,4900539.8675
14373,4792,67.4280393169336,330351.4143,4900540.8887
14374,4793,0,330033.2348,4900672.8725
14375,4793,72.1726434236953,330067.676248135,4900622.55903808
14376,4793,144.345286847391,330065.4872,4900550.4196
14377,4794,0,330065.4872,4900550.4196
14378,4794,8.86059799414977,330065.01675,4900541.5715
14379,4794,17.7211959882995,330064.5463,4900532.7234
14380,4795,0,330064.5463,4900532.7234
14381,4795,117.119282249225,330058.3282,4900415.7693
14382,4795,234.238564498449,330052.1101,4900298.8152
14383,4796,0,330064.5463,4900532.7234
14384,4796,19.3027594097939,330045.8791,4900527.81095
14385,4796,38.6055188195877,330027.2119,4900522.8985
14386,4797,0,329658.7416,4900602.6358
14387,4797,140.490441042408,329669.085178413,4900462.52664823
14388,4797,280.980882084817,329623.5734,4900343.5553
14389,4798,0,329623.5734,4900343.5553
14390,4798,121.758417053738,329536.4624,4900258.486
14391,4798,243.516834107476,329449.3514,4900173.4167
14392,4799,0,329456.64,4900560.0946
14393,4799,21.0640828190725,329442.186816753,4900572.29803426
14394,4799,42.128165638145,329421.1275,4900572.7461
14395,4800,0,329421.1275,4900572.7461
14396,4800,15.5776744430176,329405.55335,4900573.07745
14397,4800,31.1553488860353,329389.9792,4900573.4088
14398,4801,0,329389.9792,4900573.4088
14399,4801,35.9484343215819,329354.0389,4900574.1735
14400,4801,71.8968686431639,329318.0986,4900574.9382
14401,4802,0,329318.0986,4900574.9382
14402,4802,23.9656218176371,329294.1384,4900575.44795
14403,4802,47.9312436352742,329270.1782,4900575.9577
14404,4804,0,329274.4234,4900463.6825
14405,4804,15.6792391508139,329274.054508886,4900448.00760097
14406,4804,31.3584783016278,329273.6857,4900432.3327
14407,4805,0,329273.6857,4900432.3327
14408,4805,94.0753802109281,329271.4728,4900338.28335
14409,4805,188.150760421856,329269.2599,4900244.234
14410,4806,0,329269.2599,4900244.234
14411,4806,36.8461958891728,329268.39315,4900207.398
14412,4806,73.6923917783457,329267.5264,4900170.562
14413,4807,0,354477.559,4918326.2884
14414,4807,201.540079995095,354276.180151614,4918332.16986013
14415,4807,403.080159990189,354076.5368,4918358.3879
14416,4808,0,354477.559,4918326.2884
14417,4808,97.1170866739384,354478.8984,4918423.39625
14418,4808,194.234173347877,354480.2378,4918520.5041
14419,4809,0,354076.5368,4918358.3879
14420,4809,154.064782723417,353948.5922,4918444.2141
14421,4809,308.129565446834,353820.6476,4918530.0403
14422,4810,0,353916.7175,4917931.0465
14423,4810,53.9853628573051,353863.11975,4917924.5889
14424,4810,107.97072571461,353809.522,4917918.1313
14425,4811,0,355197.0772,4917401.4822
14426,4811,958.383278599749,355766.768021045,4916875.98367814
14427,4811,1916.7665571995,355784.2838,4916120.1162
14428,4812,0,355202.9518,4917693.5823
14429,4812,146.217862639572,355200.944214855,4917547.64891834
14430,4812,292.435725279144,355197.0772,4917401.4822
14431,4813,0,356160.4853,4915751.2894
14432,4813,454.779338004677,356244.751721976,4915367.75075405
14433,4813,909.558676009353,356301.4795,4914963.5179
14434,4814,0,355121.7042,4915040.3979
14435,4814,295.762457625232,354826.428257816,4915057.35226782
14436,4814,591.524915250464,354531.5592,4915078.6551
14437,4815,0,353320.4109,4914528.3594
14438,4815,679.312564011658,353419.801451254,4913937.94529892
14439,4815,1358.62512802332,353663.7025,4913423.5535
14440,4816,0,352501.8084,4914554.3212
14441,4816,392.384324409651,352497.292647817,4914162.01434579
14442,4816,784.768648819302,352463.5266,4913779.9139
14443,4817,0,351235.7911,4910573.5045
14444,4817,51.9143061174825,351189.096308952,4910552.93785992
14445,4817,103.828612234965,351137.252,4910550.2429
14446,4818,0,348333.8675,4914635.1153
14447,4818,222.544969456903,348111.448852124,4914642.61253333
14448,4818,445.089938913806,347889.0736,4914651.1962
14449,4819,0,348799.692,4913238.7362
14450,4819,156.446050124344,348750.726328183,4913090.15043492
14451,4819,312.892100248688,348621.7825,4913010.167
14452,4820,0,348535.8335,4913390.8592
14453,4820,164.620308827628,348689.8327793,4913357.21681847
14454,4820,329.240617655256,348799.692,4913238.7362
14455,4821,0,350635.9054,4914088.2195
14456,4821,524.172005756147,350146.01236051,4914202.73316661
14457,4821,1048.34401151229,349694.3373,4914404.9971
14458,4822,0,348711.5438,4916830.7098
14459,4822,134.905400000047,348846.4492,4916830.7098
14460,4822,269.810800000094,348981.3546,4916830.7098
14461,4823,0,353320.4109,4914528.3594
14462,4823,206.776835866787,353113.691278874,4914533.22335856
14463,4823,413.553671733574,352906.9739,4914538.1682
14464,4824,0,352653.7744,4914546.2491
14465,4824,76.0976479348524,352577.757852616,4914549.57434119
14466,4824,152.195295869705,352501.8084,4914554.3212
14467,4825,0,350741.0455,4913294.8146
14468,4825,178.709977420341,350580.868996151,4913265.06663282
14469,4825,357.419954840681,350481.2225,4913376.8788
14470,4826,0,351292.1618,4913482.7822
14471,4826,308.272765524055,350994.301468724,4913452.59564341
14472,4826,616.545531048109,350741.0455,4913294.8146
14473,4827,0,350754.9986,4912972.6818
14474,4827,203.110244631419,350745.561802037,4912769.7908975
14475,4827,406.220489262837,350825.0992,4912639.7033
14476,4828,0,352446.6113,4913755.1835
14477,4828,435.525582697833,352011.973910136,4913760.02034176
14478,4828,871.051165395666,351576.4632,4913756.4211
14479,4829,0,351306.0654,4914021.9639
14480,4829,336.781842759831,350970.707589611,4914052.87798132
14481,4829,673.563685519661,350635.9054,4914088.2195
14482,4830,0,353766.4253,4916450.305
14483,4830,193.473250018953,353769.76055,4916643.7495
14484,4830,386.946500037905,353773.0958,4916837.194
14485,4831,0,355145.5808,4914275.6879
14486,4831,145.380107441311,355290.8383,4914281.65735
14487,4831,290.760214882622,355436.0958,4914287.6268
14488,4832,0,355145.5808,4914275.6879
14489,4832,99.491449999623,355145.5808,4914176.19645
14490,4832,198.982899999246,355145.5808,4914076.705
14491,4833,0,355768.6655,4916084.4173
14492,4833,714.034173047587,355476.474004852,4915451.15602742
14493,4833,1428.06834609517,355121.7042,4915040.3979
14494,4834,0,352352.7943,4912853.958
14495,4834,170.354034987175,352345.0299,4912683.781
14496,4834,340.70806997435,352337.2655,4912513.604
14497,4835,0,356508.3494,4913280.2252
14498,4835,230.145629862251,356456.581305954,4913058.88571841
14499,4835,460.291259724501,356305.1441,4912892.17
14500,4836,0,351374.2154,4911326.5247
14501,4836,405.455976632075,351362.803542795,4910921.22935275
14502,4836,810.911953264149,351235.7911,4910573.5045
14503,4837,0,351611.026,4911382.9396
14504,4837,464.905453176919,352006.106710203,4911270.17882537
14505,4837,929.810906353839,352404.6227,4911106.5937
14506,4838,0,348049.6587,4913452.4491
14507,4838,24.7521570960635,348034.752,4913432.68905
14508,4838,49.5043141921271,348019.8453,4913412.929
14509,4839,0,348535.8335,4913390.8592
14510,4839,256.209313795662,348283.035487419,4913387.98561996
14511,4839,512.418627591325,348049.6587,4913452.4491
14512,4840,0,352729.3147,4913158.273
14513,4840,312.649963938919,352506.411184411,4913032.69071056
14514,4840,625.299927877838,352352.7943,4912853.958
14515,4841,0,352729.3147,4913158.273
14516,4841,87.0178597117253,352816.3306,4913158.857
14517,4841,174.035719423451,352903.3465,4913159.441
14518,4842,0,352446.6113,4913755.1835
14519,4842,362.059211746776,352685.710985447,4913498.42737897
14520,4842,724.118423493552,352729.3147,4913158.273
14521,4843,0,356301.4795,4914963.5179
